Numero de documentos (tweets) del corpus: 18046
Número de palabras del corpus: 319857
Palabra: suddenly Freq: 23 LogProb: -9.553310087728281
Palabra: sue Freq: 4 LogProb: -11.30250994253754
Palabra: suffer Freq: 15 LogProb: -9.98075410255522
Palabra: sufficient Freq: 19 LogProb: -9.74436532449099
Palabra: sugar Freq: 19 LogProb: -9.74436532449099
Palabra: suggest Freq: 58 LogProb: -8.628361293111011
Palabra: suggestion Freq: 29 LogProb: -9.321508473670956
Palabra: suit Freq: 22 LogProb: -9.597761850299115
Palabra: sum Freq: 14 LogProb: -10.049746974042172
Palabra: summary Freq: 12 LogProb: -10.20389765386943
Palabra: summer Freq: 30 LogProb: -9.287606921995275
Palabra: sun Freq: 15 LogProb: -9.98075410255522
Palabra: sunday Freq: 44 LogProb: -8.90461466973917
Palabra: sunshine Freq: 13 LogProb: -10.123854946195893
Palabra: super Freq: 101 LogProb: -8.07368378681617
Palabra: supermarket Freq: 3112 LogProb: -4.645783418359148
Palabra: supermarkets Freq: 8 LogProb: -10.609362761977595
Palabra: supplement Freq: 11 LogProb: -10.29090903085906
Palabra: supplier Freq: 61 LogProb: -8.577930439484119
Palabra: supply Freq: 817 LogProb: -5.983165208797428
Palabra: support Freq: 769 LogProb: -6.043713334151787
Palabra: supporter Freq: 11 LogProb: -10.29090903085906
Palabra: suppose Freq: 35 LogProb: -9.133456242168016
Palabra: suppress Freq: 7 LogProb: -10.742894154602117
Palabra: sure Freq: 328 LogProb: -6.895790695273287
Palabra: surely Freq: 47 LogProb: -8.838656701947372
Palabra: surface Freq: 64 LogProb: -8.529921220297759
Palabra: surge Freq: 118 LogProb: -7.918119679191766
Palabra: surgical Freq: 46 LogProb: -8.860162907168336
Palabra: surging Freq: 9 LogProb: -10.491579726321211
Palabra: surpass Freq: 4 LogProb: -11.30250994253754
Palabra: surplus Freq: 24 LogProb: -9.510750473309486
Palabra: surprise Freq: 48 LogProb: -8.81760329274954
Palabra: surprising Freq: 8 LogProb: -10.609362761977595
Palabra: surprisingly Freq: 9 LogProb: -10.491579726321211
Palabra: surreal Freq: 11 LogProb: -10.29090903085906
Palabra: surround Freq: 41 LogProb: -8.975232236953122
Palabra: survey Freq: 93 LogProb: -8.156204810504175
Palabra: survival Freq: 23 LogProb: -9.553310087728281
Palabra: survivalist Freq: 9 LogProb: -10.491579726321211
Palabra: survive Freq: 124 LogProb: -7.868522738052394
Palabra: susceptible Freq: 4 LogProb: -11.30250994253754
Palabra: suspect Freq: 10 LogProb: -10.386219210663384
Palabra: suspend Freq: 33 LogProb: -9.19229674219095
Palabra: suspension Freq: 7 LogProb: -10.742894154602117
Palabra: suspicious Freq: 4 LogProb: -11.30250994253754
Palabra: sustain Freq: 8 LogProb: -10.609362761977595
Palabra: sustainable Freq: 9 LogProb: -10.491579726321211
Palabra: swan Freq: 4 LogProb: -11.30250994253754
Palabra: swear Freq: 11 LogProb: -10.29090903085906
Palabra: sweep Freq: 44 LogProb: -8.90461466973917
Palabra: sweet Freq: 26 LogProb: -9.430707765635947
Palabra: swing Freq: 4 LogProb: -11.30250994253754
Palabra: swiss Freq: 10 LogProb: -10.386219210663384
Palabra: switch Freq: 58 LogProb: -8.628361293111011
Palabra: sydney Freq: 8 LogProb: -10.609362761977595
Palabra: symbol Freq: 5 LogProb: -11.07936639122333
Palabra: symptom Freq: 72 LogProb: -8.412138184641375
Palabra: system Freq: 166 LogProb: -7.576816515300887
Palabra: t Freq: 61 LogProb: -8.577930439484119
Palabra: ta Freq: 25 LogProb: -9.46992847878923
Palabra: table Freq: 33 LogProb: -9.19229674219095
Palabra: tablet Freq: 12 LogProb: -10.20389765386943
Palabra: tackle Freq: 33 LogProb: -9.19229674219095
Palabra: tactic Freq: 12 LogProb: -10.20389765386943
Palabra: tag Freq: 22 LogProb: -9.597761850299115
Palabra: take Freq: 1098 LogProb: -5.687558681587954
Palabra: takeaway Freq: 30 LogProb: -9.287606921995275
Palabra: takeout Freq: 24 LogProb: -9.510750473309486
Palabra: taking Freq: 6 LogProb: -10.897044834429375
Palabra: talk Freq: 143 LogProb: -7.725959673397523
Palabra: tank Freq: 23 LogProb: -9.553310087728281
Palabra: tap Freq: 22 LogProb: -9.597761850299115
Palabra: tape Freq: 13 LogProb: -10.123854946195893
Palabra: target Freq: 41 LogProb: -8.975232236953122
Palabra: tariff Freq: 15 LogProb: -9.98075410255522
Palabra: task Freq: 35 LogProb: -9.133456242168016
Palabra: taste Freq: 32 LogProb: -9.223068400857704
Palabra: tax Freq: 83 LogProb: -8.269963695860833
Palabra: taxi Freq: 13 LogProb: -10.123854946195893
Palabra: taxpayer Freq: 9 LogProb: -10.491579726321211
Palabra: tea Freq: 18 LogProb: -9.798432545761266
Palabra: teach Freq: 22 LogProb: -9.597761850299115
Palabra: teacher Freq: 74 LogProb: -8.38473921045326
Palabra: team Freq: 178 LogProb: -7.507020753365345
Palabra: tear Freq: 18 LogProb: -9.798432545761266
Palabra: tearful Freq: 3 LogProb: -11.59019201498932
Palabra: tech Freq: 56 LogProb: -8.663452612922281
Palabra: technology Freq: 42 LogProb: -8.951134685374061
Palabra: teen Freq: 12 LogProb: -10.20389765386943
Palabra: teenager Freq: 9 LogProb: -10.491579726321211
Palabra: telecom Freq: 10 LogProb: -10.386219210663384
Palabra: telehealth Freq: 12 LogProb: -10.20389765386943
Palabra: telephone Freq: 12 LogProb: -10.20389765386943
Palabra: television Freq: 6 LogProb: -10.897044834429375
Palabra: tell Freq: 345 LogProb: -6.845259886626071
Palabra: temp Freq: 10 LogProb: -10.386219210663384
Palabra: temperature Freq: 24 LogProb: -9.510750473309486
Palabra: temporarily Freq: 88 LogProb: -8.211467489179224
Palabra: temporary Freq: 55 LogProb: -8.681471118424959
Palabra: tempt Freq: 5 LogProb: -11.07936639122333
Palabra: ten Freq: 17 LogProb: -9.855590959601214
Palabra: tenant Freq: 14 LogProb: -10.049746974042172
Palabra: tension Freq: 6 LogProb: -10.897044834429375
Palabra: term Freq: 120 LogProb: -7.901312560875384
Palabra: terminal Freq: 6 LogProb: -10.897044834429375
Palabra: terrible Freq: 7 LogProb: -10.742894154602117
Palabra: terrify Freq: 3 LogProb: -11.59019201498932
Palabra: territory Freq: 7 LogProb: -10.742894154602117
Palabra: terror Freq: 3 LogProb: -11.59019201498932
Palabra: terroristic Freq: 1 LogProb: -12.688804303657431
Palabra: tesco Freq: 50 LogProb: -8.776781298229285
Palabra: test Freq: 466 LogProb: -6.5446186695317845
Palabra: tested Freq: 11 LogProb: -10.29090903085906
Palabra: testing Freq: 22 LogProb: -9.597761850299115
Palabra: texan Freq: 8 LogProb: -10.609362761977595
Palabra: texas Freq: 29 LogProb: -9.321508473670956
Palabra: text Freq: 34 LogProb: -9.162443779041268
Palabra: tf Freq: 4 LogProb: -11.30250994253754
Palabra: th Freq: 20 LogProb: -9.693072030103439
Palabra: thailand Freq: 7 LogProb: -10.742894154602117
Palabra: than Freq: 13 LogProb: -10.123854946195893
Palabra: thank Freq: 854 LogProb: -5.938873109868861
Palabra: thankful Freq: 45 LogProb: -8.882141813887111
Palabra: thankfully Freq: 18 LogProb: -9.798432545761266
Palabra: thanks Freq: 363 LogProb: -6.79440146939258
Palabra: that Freq: 160 LogProb: -7.6136304884236035
Palabra: thats Freq: 10 LogProb: -10.386219210663384
Palabra: the Freq: 1837 LogProb: -5.172915218442305
Palabra: theater Freq: 9 LogProb: -10.491579726321211
Palabra: theft Freq: 5 LogProb: -11.07936639122333
Palabra: their Freq: 40 LogProb: -8.999924849543493
Palabra: them Freq: 13 LogProb: -10.123854946195893
Palabra: theme Freq: 10 LogProb: -10.386219210663384
Palabra: then Freq: 53 LogProb: -8.718512390105309
Palabra: theory Freq: 6 LogProb: -10.897044834429375
Palabra: therapy Freq: 7 LogProb: -10.742894154602117
Palabra: there Freq: 231 LogProb: -7.246386593135637
Palabra: therefore Freq: 11 LogProb: -10.29090903085906
Palabra: theres Freq: 4 LogProb: -11.30250994253754
Palabra: thermometer Freq: 26 LogProb: -9.430707765635947
Palabra: these Freq: 122 LogProb: -7.884783258924173
Palabra: they Freq: 426 LogProb: -6.63436495738806
Palabra: thin Freq: 10 LogProb: -10.386219210663384
Palabra: thing Freq: 519 LogProb: -6.436900420491542
Palabra: think Freq: 606 LogProb: -6.281924317588116
Palabra: thinking Freq: 24 LogProb: -9.510750473309486
Palabra: third Freq: 22 LogProb: -9.597761850299115
Palabra: this Freq: 737 LogProb: -6.086216411468094
Palabra: tho Freq: 18 LogProb: -9.798432545761266
Palabra: thoroughly Freq: 11 LogProb: -10.29090903085906
Palabra: those Freq: 47 LogProb: -8.838656701947372
Palabra: though Freq: 84 LogProb: -8.257987504814118
Palabra: thought Freq: 103 LogProb: -8.054075315427795
Palabra: thoughtful Freq: 12 LogProb: -10.20389765386943
Palabra: thousand Freq: 64 LogProb: -8.529921220297759
Palabra: thread Freq: 54 LogProb: -8.699820257093156
Palabra: threat Freq: 23 LogProb: -9.553310087728281
Palabra: threaten Freq: 5 LogProb: -11.07936639122333
Palabra: three Freq: 93 LogProb: -8.156204810504175
Palabra: threshold Freq: 8 LogProb: -10.609362761977595
Palabra: thrive Freq: 15 LogProb: -9.98075410255522
Palabra: throat Freq: 8 LogProb: -10.609362761977595
Palabra: through Freq: 13 LogProb: -10.123854946195893
Palabra: throughout Freq: 48 LogProb: -8.81760329274954
Palabra: throw Freq: 41 LogProb: -8.975232236953122
Palabra: thru Freq: 36 LogProb: -9.10528536520132
Palabra: thursday Freq: 64 LogProb: -8.529921220297759
Palabra: thus Freq: 16 LogProb: -9.91621558141765
Palabra: ticket Freq: 47 LogProb: -8.838656701947372
Palabra: tie Freq: 12 LogProb: -10.20389765386943
Palabra: tight Freq: 11 LogProb: -10.29090903085906
Palabra: til Freq: 8 LogProb: -10.609362761977595
Palabra: till Freq: 68 LogProb: -8.469296598481323
Palabra: tim Freq: 6 LogProb: -10.897044834429375
Palabra: time Freq: 1581 LogProb: -5.3229914664479585
Palabra: timeline Freq: 6 LogProb: -10.897044834429375
Palabra: timing Freq: 9 LogProb: -10.491579726321211
Palabra: tin Freq: 29 LogProb: -9.321508473670956
Palabra: tiny Freq: 13 LogProb: -10.123854946195893
Palabra: tip Freq: 250 LogProb: -7.167343385795184
Palabra: tire Freq: 13 LogProb: -10.123854946195893
Palabra: tired Freq: 2 LogProb: -11.995657123097486
Palabra: tirelessly Freq: 22 LogProb: -9.597761850299115
Palabra: tissue Freq: 48 LogProb: -8.81760329274954
Palabra: title Freq: 10 LogProb: -10.386219210663384
Palabra: to Freq: 488 LogProb: -6.498488897804283
Palabra: today Freq: 707 LogProb: -6.127773637760858
Palabra: together Freq: 236 LogProb: -7.2249724986318205
Palabra: toilet Freq: 599 LogProb: -6.293542705541981
Palabra: toiletpaper Freq: 16 LogProb: -9.91621558141765
Palabra: toiletry Freq: 11 LogProb: -10.29090903085906
Palabra: tokyo Freq: 8 LogProb: -10.609362761977595
Palabra: toll Freq: 27 LogProb: -9.392967437653102
Palabra: tom Freq: 17 LogProb: -9.855590959601214
Palabra: tomato Freq: 11 LogProb: -10.29090903085906
Palabra: tomorrow Freq: 103 LogProb: -8.054075315427795
Palabra: ton Freq: 29 LogProb: -9.321508473670956
Palabra: tonight Freq: 60 LogProb: -8.59445974143533
Palabra: tonne Freq: 12 LogProb: -10.20389765386943
Palabra: too Freq: 13 LogProb: -10.123854946195893
Palabra: tool Freq: 40 LogProb: -8.999924849543493
Palabra: top Freq: 168 LogProb: -7.564840324254171
Palabra: topic Freq: 23 LogProb: -9.553310087728281
Palabra: toronto Freq: 28 LogProb: -9.356599793482227
Palabra: total Freq: 46 LogProb: -8.860162907168336
Palabra: totally Freq: 29 LogProb: -9.321508473670956
Palabra: touch Freq: 149 LogProb: -7.684857997711971
Palabra: tough Freq: 39 LogProb: -9.025242657527784
Palabra: tour Freq: 15 LogProb: -9.98075410255522
Palabra: tourism Freq: 20 LogProb: -9.693072030103439
Palabra: tourist Freq: 10 LogProb: -10.386219210663384
Palabra: tout Freq: 11 LogProb: -10.29090903085906
Palabra: toward Freq: 28 LogProb: -9.356599793482227
Palabra: towards Freq: 49 LogProb: -8.796984005546804
Palabra: towel Freq: 52 LogProb: -8.737560585076004
Palabra: town Freq: 72 LogProb: -8.412138184641375
Palabra: toxic Freq: 8 LogProb: -10.609362761977595
Palabra: toy Freq: 14 LogProb: -10.049746974042172
Palabra: tp Freq: 97 LogProb: -8.114093325154048
Palabra: trace Freq: 8 LogProb: -10.609362761977595
Palabra: track Freq: 65 LogProb: -8.514417033761793
Palabra: tracker Freq: 16 LogProb: -9.91621558141765
Palabra: trade Freq: 75 LogProb: -8.37131619012112
Palabra: trader Freq: 44 LogProb: -8.90461466973917
Palabra: trading Freq: 34 LogProb: -9.162443779041268
Palabra: traditional Freq: 11 LogProb: -10.29090903085906
Palabra: traffic Freq: 63 LogProb: -8.545669577265897
Palabra: tragedy Freq: 1 LogProb: -12.688804303657431
Palabra: tragic Freq: 2 LogProb: -11.995657123097486
Palabra: train Freq: 36 LogProb: -9.10528536520132
Palabra: trained Freq: 14 LogProb: -10.049746974042172
Palabra: training Freq: 16 LogProb: -9.91621558141765
Palabra: transaction Freq: 33 LogProb: -9.19229674219095
Palabra: transfer Freq: 19 LogProb: -9.74436532449099
Palabra: transform Freq: 6 LogProb: -10.897044834429375
Palabra: transit Freq: 22 LogProb: -9.597761850299115
Palabra: transition Freq: 10 LogProb: -10.386219210663384
Palabra: transmission Freq: 36 LogProb: -9.10528536520132
Palabra: transmit Freq: 11 LogProb: -10.29090903085906
Palabra: transparency Freq: 7 LogProb: -10.742894154602117
Palabra: transport Freq: 51 LogProb: -8.756978670933105
Palabra: transportation Freq: 24 LogProb: -9.510750473309486
Palabra: trap Freq: 9 LogProb: -10.491579726321211
Palabra: trash Freq: 25 LogProb: -9.46992847878923
Palabra: travel Freq: 152 LogProb: -7.664923782811154
Palabra: treat Freq: 110 LogProb: -7.988323937865014
Palabra: treatment Freq: 61 LogProb: -8.577930439484119
Palabra: tree Freq: 9 LogProb: -10.491579726321211
Palabra: tremendous Freq: 11 LogProb: -10.29090903085906
Palabra: trend Freq: 127 LogProb: -7.844617217198839
Palabra: trial Freq: 14 LogProb: -10.049746974042172
Palabra: trick Freq: 24 LogProb: -9.510750473309486
Palabra: trigger Freq: 15 LogProb: -9.98075410255522
Palabra: trillion Freq: 13 LogProb: -10.123854946195893
Palabra: trip Freq: 165 LogProb: -7.58285882975685
Palabra: triple Freq: 23 LogProb: -9.553310087728281
Palabra: trolley Freq: 54 LogProb: -8.699820257093156
Palabra: trouble Freq: 16 LogProb: -9.91621558141765
Palabra: truce Freq: 1 LogProb: -12.688804303657431
Palabra: truck Freq: 126 LogProb: -7.852522396705952
Palabra: trucker Freq: 32 LogProb: -9.223068400857704
Palabra: true Freq: 112 LogProb: -7.970305432362336
Palabra: truly Freq: 54 LogProb: -8.699820257093156
Palabra: trump Freq: 177 LogProb: -7.512654571083601
Palabra: trust Freq: 79 LogProb: -8.319356451190409
Palabra: truth Freq: 23 LogProb: -9.553310087728281
Palabra: try Freq: 372 LogProb: -6.769910449384284
Palabra: tube Freq: 9 LogProb: -10.491579726321211
Palabra: tuesday Freq: 44 LogProb: -8.90461466973917
Palabra: tumble Freq: 9 LogProb: -10.491579726321211
Palabra: tune Freq: 26 LogProb: -9.430707765635947
Palabra: turbo Freq: 3 LogProb: -11.59019201498932
Palabra: turkey Freq: 17 LogProb: -9.855590959601214
Palabra: turmoil Freq: 7 LogProb: -10.742894154602117
Palabra: turn Freq: 135 LogProb: -7.783529525219001
Palabra: tv Freq: 56 LogProb: -8.663452612922281
Palabra: twat Freq: 3 LogProb: -11.59019201498932
Palabra: tweet Freq: 52 LogProb: -8.737560585076004
Palabra: twice Freq: 19 LogProb: -9.74436532449099
Palabra: twitter Freq: 36 LogProb: -9.10528536520132
Palabra: two Freq: 259 LogProb: -7.131976241957893
Palabra: tx Freq: 20 LogProb: -9.693072030103439
Palabra: type Freq: 49 LogProb: -8.796984005546804
Palabra: typical Freq: 7 LogProb: -10.742894154602117
Palabra: typically Freq: 6 LogProb: -10.897044834429375
Palabra: u Freq: 500 LogProb: -6.474196205235239
Palabra: uae Freq: 8 LogProb: -10.609362761977595
Palabra: uber Freq: 15 LogProb: -9.98075410255522
Palabra: uganda Freq: 5 LogProb: -11.07936639122333
Palabra: ugly Freq: 5 LogProb: -11.07936639122333
Palabra: uh Freq: 6 LogProb: -10.897044834429375
Palabra: uk Freq: 200 LogProb: -7.390486937109394
Palabra: ultimate Freq: 5 LogProb: -11.07936639122333
Palabra: ultimately Freq: 9 LogProb: -10.491579726321211
Palabra: ultra Freq: 2 LogProb: -11.995657123097486
Palabra: un Freq: 11 LogProb: -10.29090903085906
Palabra: unable Freq: 44 LogProb: -8.90461466973917
Palabra: unacceptable Freq: 2 LogProb: -11.995657123097486
Palabra: unavailable Freq: 8 LogProb: -10.609362761977595
Palabra: unbelievable Freq: 10 LogProb: -10.386219210663384
Palabra: uncertain Freq: 30 LogProb: -9.287606921995275
Palabra: uncertainty Freq: 31 LogProb: -9.254817099172284
Palabra: under Freq: 14 LogProb: -10.049746974042172
Palabra: underlie Freq: 10 LogProb: -10.386219210663384
Palabra: underlying Freq: 4 LogProb: -11.30250994253754
Palabra: understand Freq: 134 LogProb: -7.790964503706519
Palabra: understanding Freq: 14 LogProb: -10.049746974042172
Palabra: undervalued Freq: 11 LogProb: -10.29090903085906
Palabra: unemployed Freq: 18 LogProb: -9.798432545761266
Palabra: unemployment Freq: 16 LogProb: -9.91621558141765
Palabra: unexpected Freq: 13 LogProb: -10.123854946195893
Palabra: unfair Freq: 3 LogProb: -11.59019201498932
Palabra: unfairly Freq: 7 LogProb: -10.742894154602117
Palabra: unfold Freq: 4 LogProb: -11.30250994253754
Palabra: unfortunately Freq: 16 LogProb: -9.91621558141765
Palabra: unilever Freq: 5 LogProb: -11.07936639122333
Palabra: union Freq: 37 LogProb: -9.077886391013205
Palabra: unique Freq: 15 LogProb: -9.98075410255522
Palabra: unit Freq: 23 LogProb: -9.553310087728281
Palabra: unite Freq: 10 LogProb: -10.386219210663384
Palabra: united Freq: 97 LogProb: -8.114093325154048
Palabra: universal Freq: 17 LogProb: -9.855590959601214
Palabra: university Freq: 26 LogProb: -9.430707765635947
Palabra: unknown Freq: 7 LogProb: -10.742894154602117
Palabra: unless Freq: 49 LogProb: -8.796984005546804
Palabra: unlike Freq: 14 LogProb: -10.049746974042172
Palabra: unlikely Freq: 16 LogProb: -9.91621558141765
Palabra: unlimited Freq: 15 LogProb: -9.98075410255522
Palabra: unnecessarily Freq: 9 LogProb: -10.491579726321211
Palabra: unnecessary Freq: 20 LogProb: -9.693072030103439
Palabra: unpaid Freq: 7 LogProb: -10.742894154602117
Palabra: unprecedented Freq: 56 LogProb: -8.663452612922281
Palabra: unrest Freq: 3 LogProb: -11.59019201498932
Palabra: unsafe Freq: 8 LogProb: -10.609362761977595
Palabra: unsung Freq: 34 LogProb: -9.162443779041268
Palabra: until Freq: 7 LogProb: -10.742894154602117
Palabra: unusual Freq: 3 LogProb: -11.59019201498932
Palabra: unveil Freq: 7 LogProb: -10.742894154602117
Palabra: up Freq: 74 LogProb: -8.38473921045326
Palabra: upcoming Freq: 16 LogProb: -9.91621558141765
Palabra: update Freq: 269 LogProb: -7.094092924055591
Palabra: updated Freq: 22 LogProb: -9.597761850299115
Palabra: upon Freq: 23 LogProb: -9.553310087728281
Palabra: upper Freq: 7 LogProb: -10.742894154602117
Palabra: ups Freq: 15 LogProb: -9.98075410255522
Palabra: upset Freq: 4 LogProb: -11.30250994253754
Palabra: upside Freq: 5 LogProb: -11.07936639122333
Palabra: uptick Freq: 6 LogProb: -10.897044834429375
Palabra: ur Freq: 45 LogProb: -8.882141813887111
Palabra: urban Freq: 13 LogProb: -10.123854946195893
Palabra: urge Freq: 71 LogProb: -8.426124426616115
Palabra: urgency Freq: 5 LogProb: -11.07936639122333
Palabra: urgent Freq: 42 LogProb: -8.951134685374061
Palabra: urgently Freq: 19 LogProb: -9.74436532449099
