Numero de documentos (tweets) del corpus: 18046
Número de palabras del corpus: 320685
Palabra: juice Freq: 9 LogProb: -10.50515581573501
Palabra: july Freq: 6 LogProb: -10.910620923843174
Palabra: jumia Freq: 6 LogProb: -10.910620923843174
Palabra: jump Freq: 45 LogProb: -8.89571790330091
Palabra: june Freq: 25 LogProb: -9.48350456820303
Palabra: junior Freq: 3 LogProb: -11.60376810440312
Palabra: junk Freq: 11 LogProb: -10.30448512027286
Palabra: jus Freq: 4 LogProb: -11.31608603195134
Palabra: just Freq: 310 LogProb: -6.965808095592037
Palabra: justice Freq: 22 LogProb: -9.611337939712914
Palabra: justify Freq: 5 LogProb: -11.092942480637129
Palabra: k Freq: 34 LogProb: -9.176019868455068
Palabra: ka Freq: 4 LogProb: -11.31608603195134
Palabra: kaduna Freq: 5 LogProb: -11.092942480637129
Palabra: kaikohe Freq: 10 LogProb: -10.399795300077184
Palabra: kally Freq: 5 LogProb: -11.092942480637129
Palabra: kampala Freq: 3 LogProb: -11.60376810440312
Palabra: kano Freq: 5 LogProb: -11.092942480637129
Palabra: kansa Freq: 5 LogProb: -11.092942480637129
Palabra: karen Freq: 7 LogProb: -10.756470244015917
Palabra: karma Freq: 2 LogProb: -12.009233212511285
Palabra: karnataka Freq: 3 LogProb: -11.60376810440312
Palabra: kashmir Freq: 3 LogProb: -11.60376810440312
Palabra: katrina Freq: 2 LogProb: -12.009233212511285
Palabra: ke Freq: 4 LogProb: -11.31608603195134
Palabra: keen Freq: 7 LogProb: -10.756470244015917
Palabra: keep Freq: 1093 LogProb: -5.705698904894692
Palabra: keeper Freq: 3 LogProb: -11.60376810440312
Palabra: kelly Freq: 7 LogProb: -10.756470244015917
Palabra: ken Freq: 4 LogProb: -11.31608603195134
Palabra: kenney Freq: 3 LogProb: -11.60376810440312
Palabra: kent Freq: 2 LogProb: -12.009233212511285
Palabra: kentucky Freq: 11 LogProb: -10.30448512027286
Palabra: kenya Freq: 17 LogProb: -9.869167049015013
Palabra: kenyan Freq: 20 LogProb: -9.706648119517238
Palabra: kenyatta Freq: 2 LogProb: -12.009233212511285
Palabra: kept Freq: 6 LogProb: -10.910620923843174
Palabra: kerala Freq: 3 LogProb: -11.60376810440312
Palabra: ketchup Freq: 2 LogProb: -12.009233212511285
Palabra: kevin Freq: 6 LogProb: -10.910620923843174
Palabra: key Freq: 184 LogProb: -7.487444635462245
Palabra: keynes Freq: 1 LogProb: -12.70238039307123
Palabra: keyword Freq: 4 LogProb: -11.31608603195134
Palabra: keyworkers Freq: 5 LogProb: -11.092942480637129
Palabra: kg Freq: 15 LogProb: -9.99433019196902
Palabra: khan Freq: 8 LogProb: -10.622938851391394
Palabra: khoelcher Freq: 5 LogProb: -11.092942480637129
Palabra: kia Freq: 1 LogProb: -12.70238039307123
Palabra: kick Freq: 26 LogProb: -9.444283855049747
Palabra: kid Freq: 138 LogProb: -7.775126707914025
Palabra: kidney Freq: 6 LogProb: -10.910620923843174
Palabra: kigali Freq: 5 LogProb: -11.092942480637129
Palabra: kill Freq: 50 LogProb: -8.790357387643084
Palabra: killer Freq: 3 LogProb: -11.60376810440312
Palabra: killing Freq: 2 LogProb: -12.009233212511285
Palabra: kilometer Freq: 2 LogProb: -12.009233212511285
Palabra: kim Freq: 4 LogProb: -11.31608603195134
Palabra: kimberly Freq: 17 LogProb: -9.869167049015013
Palabra: kind Freq: 166 LogProb: -7.590392604714687
Palabra: kinda Freq: 21 LogProb: -9.657857955347806
Palabra: kindly Freq: 58 LogProb: -8.64193738252481
Palabra: kindness Freq: 29 LogProb: -9.335084563084756
Palabra: king Freq: 24 LogProb: -9.524326562723283
Palabra: kingdom Freq: 13 LogProb: -10.137431035609692
Palabra: kirana Freq: 4 LogProb: -11.31608603195134
Palabra: kiss Freq: 10 LogProb: -10.399795300077184
Palabra: kit Freq: 88 LogProb: -8.225043578593024
Palabra: kitchen Freq: 36 LogProb: -9.11886145461512
Palabra: kitco Freq: 5 LogProb: -11.092942480637129
Palabra: kiwi Freq: 5 LogProb: -11.092942480637129
Palabra: kleenex Freq: 7 LogProb: -10.756470244015917
Palabra: km Freq: 5 LogProb: -11.092942480637129
Palabra: knee Freq: 6 LogProb: -10.910620923843174
Palabra: knew Freq: 4 LogProb: -11.31608603195134
Palabra: knife Freq: 2 LogProb: -12.009233212511285
Palabra: knob Freq: 2 LogProb: -12.009233212511285
Palabra: knock Freq: 13 LogProb: -10.137431035609692
Palabra: know Freq: 705 LogProb: -6.144182590258961
Palabra: knowing Freq: 2 LogProb: -12.009233212511285
Palabra: knowingly Freq: 1 LogProb: -12.70238039307123
Palabra: knowledge Freq: 11 LogProb: -10.30448512027286
Palabra: known Freq: 4 LogProb: -11.31608603195134
Palabra: ko Freq: 5 LogProb: -11.092942480637129
Palabra: kong Freq: 8 LogProb: -10.622938851391394
Palabra: korea Freq: 12 LogProb: -10.217473743283229
Palabra: korean Freq: 7 LogProb: -10.756470244015917
Palabra: kr Freq: 3 LogProb: -11.60376810440312
Palabra: kremlin Freq: 2 LogProb: -12.009233212511285
Palabra: krg Freq: 2 LogProb: -12.009233212511285
Palabra: kroger Freq: 19 LogProb: -9.75794141390479
Palabra: kudos Freq: 17 LogProb: -9.869167049015013
Palabra: kumar Freq: 4 LogProb: -11.31608603195134
Palabra: kuwait Freq: 3 LogProb: -11.60376810440312
Palabra: kwh Freq: 5 LogProb: -11.092942480637129
Palabra: ky Freq: 4 LogProb: -11.31608603195134
Palabra: l Freq: 29 LogProb: -9.335084563084756
Palabra: la Freq: 43 LogProb: -8.941180277377667
Palabra: lab Freq: 33 LogProb: -9.205872831604749
Palabra: label Freq: 19 LogProb: -9.75794141390479
Palabra: labor Freq: 22 LogProb: -9.611337939712914
Palabra: laboratory Freq: 9 LogProb: -10.50515581573501
Palabra: laborer Freq: 6 LogProb: -10.910620923843174
Palabra: labour Freq: 12 LogProb: -10.217473743283229
Palabra: labourer Freq: 6 LogProb: -10.910620923843174
Palabra: labreports Freq: 5 LogProb: -11.092942480637129
Palabra: lac Freq: 4 LogProb: -11.31608603195134
Palabra: lack Freq: 24 LogProb: -9.524326562723283
Palabra: lad Freq: 5 LogProb: -11.092942480637129
Palabra: ladoj Freq: 3 LogProb: -11.60376810440312
Palabra: lady Freq: 65 LogProb: -8.527993123175593
Palabra: lag Freq: 3 LogProb: -11.60376810440312
Palabra: lagos Freq: 24 LogProb: -9.524326562723283
Palabra: laid Freq: 3 LogProb: -11.60376810440312
Palabra: lake Freq: 5 LogProb: -11.092942480637129
Palabra: lakh Freq: 9 LogProb: -10.50515581573501
Palabra: lamb Freq: 5 LogProb: -11.092942480637129
Palabra: lame Freq: 1 LogProb: -12.70238039307123
Palabra: lament Freq: 4 LogProb: -11.31608603195134
Palabra: land Freq: 18 LogProb: -9.812008635175065
Palabra: landlord Freq: 17 LogProb: -9.869167049015013
Palabra: landscape Freq: 10 LogProb: -10.399795300077184
Palabra: landscaping Freq: 4 LogProb: -11.31608603195134
Palabra: lane Freq: 9 LogProb: -10.50515581573501
Palabra: language Freq: 9 LogProb: -10.50515581573501
Palabra: lap Freq: 3 LogProb: -11.60376810440312
Palabra: laptop Freq: 17 LogProb: -9.869167049015013
Palabra: large Freq: 146 LogProb: -7.718773771362893
Palabra: largely Freq: 9 LogProb: -10.50515581573501
Palabra: largest Freq: 4 LogProb: -11.31608603195134
Palabra: largo Freq: 1 LogProb: -12.70238039307123
Palabra: last Freq: 340 LogProb: -6.873434775461023
Palabra: lasting Freq: 7 LogProb: -10.756470244015917
Palabra: late Freq: 220 LogProb: -7.3087528467188685
Palabra: lately Freq: 19 LogProb: -9.75794141390479
Palabra: later Freq: 64 LogProb: -8.543497309711558
Palabra: latest Freq: 22 LogProb: -9.611337939712914
Palabra: latex Freq: 7 LogProb: -10.756470244015917
Palabra: latin Freq: 4 LogProb: -11.31608603195134
Palabra: latter Freq: 6 LogProb: -10.910620923843174
Palabra: laugh Freq: 60 LogProb: -8.60803583084913
Palabra: laughter Freq: 9 LogProb: -10.50515581573501
Palabra: launch Freq: 124 LogProb: -7.882098827466193
Palabra: laundromat Freq: 6 LogProb: -10.910620923843174
Palabra: laundry Freq: 18 LogProb: -9.812008635175065
Palabra: laura Freq: 3 LogProb: -11.60376810440312
Palabra: lauren Freq: 5 LogProb: -11.092942480637129
Palabra: lava Freq: 5 LogProb: -11.092942480637129
Palabra: lavender Freq: 4 LogProb: -11.31608603195134
Palabra: law Freq: 92 LogProb: -8.18059181602219
Palabra: lawmaker Freq: 11 LogProb: -10.30448512027286
Palabra: lawn Freq: 4 LogProb: -11.31608603195134
Palabra: lawsuit Freq: 1 LogProb: -12.70238039307123
Palabra: lawyer Freq: 8 LogProb: -10.622938851391394
Palabra: lax Freq: 5 LogProb: -11.092942480637129
Palabra: lay Freq: 49 LogProb: -8.810560094960604
Palabra: layer Freq: 14 LogProb: -10.063323063455972
Palabra: layoff Freq: 11 LogProb: -10.30448512027286
Palabra: lazy Freq: 5 LogProb: -11.092942480637129
Palabra: lb Freq: 7 LogProb: -10.756470244015917
Palabra: le Freq: 23 LogProb: -9.56688617714208
Palabra: lead Freq: 127 LogProb: -7.858193306612638
Palabra: leader Freq: 71 LogProb: -8.439700516029914
Palabra: leadership Freq: 30 LogProb: -9.301183011409075
Palabra: leading Freq: 6 LogProb: -10.910620923843174
Palabra: leaf Freq: 5 LogProb: -11.092942480637129
Palabra: league Freq: 4 LogProb: -11.31608603195134
Palabra: leaked Freq: 1 LogProb: -12.70238039307123
Palabra: lean Freq: 5 LogProb: -11.092942480637129
Palabra: leap Freq: 4 LogProb: -11.31608603195134
Palabra: learn Freq: 259 LogProb: -7.145552331371692
Palabra: learning Freq: 16 LogProb: -9.929791670831449
Palabra: lease Freq: 7 LogProb: -10.756470244015917
Palabra: least Freq: 161 LogProb: -7.620976028086766
Palabra: leave Freq: 315 LogProb: -6.9498077542455965
Palabra: leaving Freq: 1 LogProb: -12.70238039307123
Palabra: lecture Freq: 7 LogProb: -10.756470244015917
Palabra: lee Freq: 4 LogProb: -11.31608603195134
Palabra: left Freq: 11 LogProb: -10.30448512027286
Palabra: leftover Freq: 5 LogProb: -11.092942480637129
Palabra: leg Freq: 6 LogProb: -10.910620923843174
Palabra: legal Freq: 33 LogProb: -9.205872831604749
Palabra: legally Freq: 8 LogProb: -10.622938851391394
Palabra: legend Freq: 3 LogProb: -11.60376810440312
Palabra: legislation Freq: 10 LogProb: -10.399795300077184
Palabra: legit Freq: 5 LogProb: -11.092942480637129
Palabra: legitimate Freq: 6 LogProb: -10.910620923843174
Palabra: lehman Freq: 1 LogProb: -12.70238039307123
Palabra: leilani Freq: 8 LogProb: -10.622938851391394
Palabra: leisure Freq: 9 LogProb: -10.50515581573501
Palabra: lemon Freq: 9 LogProb: -10.50515581573501
Palabra: lend Freq: 10 LogProb: -10.399795300077184
Palabra: lender Freq: 19 LogProb: -9.75794141390479
Palabra: lending Freq: 18 LogProb: -9.812008635175065
Palabra: length Freq: 8 LogProb: -10.622938851391394
Palabra: lengthy Freq: 3 LogProb: -11.60376810440312
Palabra: lens Freq: 6 LogProb: -10.910620923843174
Palabra: lentil Freq: 2 LogProb: -12.009233212511285
Palabra: leonard Freq: 5 LogProb: -11.092942480637129
Palabra: les Freq: 6 LogProb: -10.910620923843174
Palabra: less Freq: 166 LogProb: -7.590392604714687
Palabra: lessen Freq: 8 LogProb: -10.622938851391394
Palabra: lesson Freq: 33 LogProb: -9.205872831604749
Palabra: let Freq: 373 LogProb: -6.7808019734274145
Palabra: lethal Freq: 3 LogProb: -11.60376810440312
Palabra: letter Freq: 40 LogProb: -9.013500938957293
Palabra: letting Freq: 4 LogProb: -11.31608603195134
Palabra: lettuce Freq: 4 LogProb: -11.31608603195134
Palabra: level Freq: 113 LogProb: -7.974992574358889
Palabra: leverage Freq: 11 LogProb: -10.30448512027286
Palabra: levity Freq: 5 LogProb: -11.092942480637129
Palabra: lewis Freq: 3 LogProb: -11.60376810440312
Palabra: lg Freq: 2 LogProb: -12.009233212511285
Palabra: lga Freq: 5 LogProb: -11.092942480637129
Palabra: li Freq: 4 LogProb: -11.31608603195134
Palabra: liar Freq: 1 LogProb: -12.70238039307123
Palabra: liberal Freq: 6 LogProb: -10.910620923843174
Palabra: liberty Freq: 7 LogProb: -10.756470244015917
Palabra: library Freq: 9 LogProb: -10.50515581573501
Palabra: libya Freq: 3 LogProb: -11.60376810440312
Palabra: licence Freq: 6 LogProb: -10.910620923843174
Palabra: license Freq: 22 LogProb: -9.611337939712914
Palabra: lick Freq: 12 LogProb: -10.217473743283229
Palabra: lidl Freq: 8 LogProb: -10.622938851391394
Palabra: lie Freq: 29 LogProb: -9.335084563084756
Palabra: life Freq: 415 LogProb: -6.674101872840532
Palabra: lifeline Freq: 9 LogProb: -10.50515581573501
Palabra: lifesaving Freq: 2 LogProb: -12.009233212511285
Palabra: lifestyle Freq: 11 LogProb: -10.30448512027286
Palabra: lifetime Freq: 11 LogProb: -10.30448512027286
Palabra: lift Freq: 35 LogProb: -9.147032331581816
Palabra: light Freq: 85 LogProb: -8.259729136580914
Palabra: lightly Freq: 4 LogProb: -11.31608603195134
Palabra: like Freq: 1717 LogProb: -5.254046532173755
Palabra: likelihood Freq: 3 LogProb: -11.60376810440312
Palabra: likely Freq: 104 LogProb: -8.057989493929858
Palabra: lil Freq: 3 LogProb: -11.60376810440312
Palabra: lilly Freq: 2 LogProb: -12.009233212511285
Palabra: lime Freq: 2 LogProb: -12.009233212511285
Palabra: limit Freq: 219 LogProb: -7.313308663254729
Palabra: limitation Freq: 7 LogProb: -10.756470244015917
Palabra: limited Freq: 39 LogProb: -9.038818746941583
Palabra: line Freq: 466 LogProb: -6.558194758945584
Palabra: lineup Freq: 8 LogProb: -10.622938851391394
Palabra: linger Freq: 8 LogProb: -10.622938851391394
Palabra: lingers Freq: 2 LogProb: -12.009233212511285
Palabra: lining Freq: 8 LogProb: -10.622938851391394
Palabra: link Freq: 153 LogProb: -7.671942471678794
Palabra: lion Freq: 5 LogProb: -11.092942480637129
Palabra: lip Freq: 4 LogProb: -11.31608603195134
Palabra: liquefied Freq: 3 LogProb: -11.60376810440312
Palabra: liquid Freq: 20 LogProb: -9.706648119517238
Palabra: liquidity Freq: 9 LogProb: -10.50515581573501
Palabra: liquor Freq: 23 LogProb: -9.56688617714208
Palabra: lisa Freq: 7 LogProb: -10.756470244015917
Palabra: list Freq: 235 LogProb: -7.242794878927071
Palabra: listed Freq: 3 LogProb: -11.60376810440312
Palabra: listen Freq: 96 LogProb: -8.138032201603394
Palabra: listing Freq: 16 LogProb: -9.929791670831449
Palabra: liter Freq: 7 LogProb: -10.756470244015917
Palabra: literacy Freq: 5 LogProb: -11.092942480637129
Palabra: literally Freq: 50 LogProb: -8.790357387643084
Palabra: litre Freq: 17 LogProb: -9.869167049015013
Palabra: litter Freq: 4 LogProb: -11.31608603195134
Palabra: little Freq: 176 LogProb: -7.531896398033078
Palabra: live Freq: 305 LogProb: -6.982068616463818
Palabra: livelihood Freq: 8 LogProb: -10.622938851391394
Palabra: liver Freq: 3 LogProb: -11.60376810440312
Palabra: liverpool Freq: 6 LogProb: -10.910620923843174
Palabra: livestock Freq: 9 LogProb: -10.50515581573501
Palabra: livestream Freq: 5 LogProb: -11.092942480637129
Palabra: living Freq: 21 LogProb: -9.657857955347806
Palabra: ll Freq: 2 LogProb: -12.009233212511285
Palabra: lmao Freq: 14 LogProb: -10.063323063455972
Palabra: lng Freq: 6 LogProb: -10.910620923843174
Palabra: lo Freq: 6 LogProb: -10.910620923843174
Palabra: load Freq: 47 LogProb: -8.852232791361171
Palabra: loading Freq: 5 LogProb: -11.092942480637129
Palabra: loaf Freq: 7 LogProb: -10.756470244015917
Palabra: loan Freq: 68 LogProb: -8.482872687895123
Palabra: lobby Freq: 14 LogProb: -10.063323063455972
Palabra: lobbying Freq: 1 LogProb: -12.70238039307123
Palabra: loblaws Freq: 8 LogProb: -10.622938851391394
Palabra: lobster Freq: 3 LogProb: -11.60376810440312
Palabra: local Freq: 787 LogProb: -6.034152144653826
Palabra: locality Freq: 4 LogProb: -11.31608603195134
Palabra: locally Freq: 22 LogProb: -9.611337939712914
Palabra: locate Freq: 13 LogProb: -10.137431035609692
Palabra: location Freq: 81 LogProb: -8.30793123839879
Palabra: lock Freq: 67 LogProb: -8.497687773680264
Palabra: lockdown Freq: 343 LogProb: -6.86464994590529
Palabra: lockdowns Freq: 4 LogProb: -11.31608603195134
Palabra: lockout Freq: 3 LogProb: -11.60376810440312
Palabra: locust Freq: 13 LogProb: -10.137431035609692
Palabra: loeffler Freq: 4 LogProb: -11.31608603195134
Palabra: log Freq: 9 LogProb: -10.50515581573501
Palabra: logic Freq: 4 LogProb: -11.31608603195134
Palabra: login Freq: 5 LogProb: -11.092942480637129
Palabra: logistic Freq: 4 LogProb: -11.31608603195134
Palabra: logistical Freq: 6 LogProb: -10.910620923843174
Palabra: logistics Freq: 29 LogProb: -9.335084563084756
Palabra: logo Freq: 6 LogProb: -10.910620923843174
Palabra: lol Freq: 80 LogProb: -8.320353758397347
Palabra: london Freq: 45 LogProb: -8.89571790330091
Palabra: londoner Freq: 5 LogProb: -11.092942480637129
Palabra: lone Freq: 5 LogProb: -11.092942480637129
Palabra: loneliness Freq: 1 LogProb: -12.70238039307123
Palabra: lonely Freq: 4 LogProb: -11.31608603195134
Palabra: long Freq: 343 LogProb: -6.86464994590529
Palabra: longer Freq: 31 LogProb: -9.268393188586083
Palabra: longtime Freq: 4 LogProb: -11.31608603195134
Palabra: loo Freq: 34 LogProb: -9.176019868455068
Palabra: look Freq: 671 LogProb: -6.1936112560995475
Palabra: lookout Freq: 2 LogProb: -12.009233212511285
Palabra: loom Freq: 5 LogProb: -11.092942480637129
Palabra: loonie Freq: 2 LogProb: -12.009233212511285
Palabra: loop Freq: 7 LogProb: -10.756470244015917
Palabra: loose Freq: 6 LogProb: -10.910620923843174
Palabra: loot Freq: 7 LogProb: -10.756470244015917
Palabra: looting Freq: 2 LogProb: -12.009233212511285
Palabra: lord Freq: 8 LogProb: -10.622938851391394
Palabra: lorry Freq: 14 LogProb: -10.063323063455972
Palabra: los Freq: 20 LogProb: -9.706648119517238
Palabra: lose Freq: 100 LogProb: -8.097210207083139
Palabra: loser Freq: 1 LogProb: -12.70238039307123
Palabra: losing Freq: 3 LogProb: -11.60376810440312
Palabra: loss Freq: 25 LogProb: -9.48350456820303
Palabra: lost Freq: 5 LogProb: -11.092942480637129
Palabra: lot Freq: 289 LogProb: -7.035953704958797
Palabra: lotion Freq: 5 LogProb: -11.092942480637129
Palabra: lottery Freq: 20 LogProb: -9.706648119517238
Palabra: loud Freq: 7 LogProb: -10.756470244015917
Palabra: louder Freq: 3 LogProb: -11.60376810440312
Palabra: loudly Freq: 5 LogProb: -11.092942480637129
Palabra: louis Freq: 10 LogProb: -10.399795300077184
Palabra: louise Freq: 3 LogProb: -11.60376810440312
Palabra: louisiana Freq: 6 LogProb: -10.910620923843174
Palabra: love Freq: 278 LogProb: -7.074759279380593
Palabra: loved Freq: 31 LogProb: -9.268393188586083
Palabra: lovely Freq: 40 LogProb: -9.013500938957293
Palabra: lover Freq: 5 LogProb: -11.092942480637129
Palabra: low Freq: 310 LogProb: -6.965808095592037
Palabra: lowe Freq: 11 LogProb: -10.30448512027286
Palabra: lower Freq: 53 LogProb: -8.732088479519108
Palabra: lowest Freq: 5 LogProb: -11.092942480637129
Palabra: loyal Freq: 10 LogProb: -10.399795300077184
Palabra: loyalty Freq: 13 LogProb: -10.137431035609692
Palabra: lpg Freq: 4 LogProb: -11.31608603195134
Palabra: lt Freq: 11 LogProb: -10.30448512027286
Palabra: ltd Freq: 6 LogProb: -10.910620923843174
Palabra: ltr Freq: 5 LogProb: -11.092942480637129
Palabra: lu Freq: 1 LogProb: -12.70238039307123
Palabra: luck Freq: 29 LogProb: -9.335084563084756
Palabra: luckily Freq: 18 LogProb: -9.812008635175065
Palabra: lucky Freq: 40 LogProb: -9.013500938957293
Palabra: lucrative Freq: 3 LogProb: -11.60376810440312
Palabra: luke Freq: 4 LogProb: -11.31608603195134
Palabra: lulu Freq: 9 LogProb: -10.50515581573501
Palabra: lumber Freq: 1 LogProb: -12.70238039307123
Palabra: lump Freq: 3 LogProb: -11.60376810440312
