Numero de documentos (tweets) del corpus: 15398
Número de palabras del corpus: 272513
Palabra: mylan Freq: 3 LogProb: -11.445060528553853
Palabra: mypov Freq: 3 LogProb: -11.445060528553853
Palabra: myself Freq: 6 LogProb: -10.751913347993908
Palabra: mystery Freq: 3 LogProb: -11.445060528553853
Palabra: myth Freq: 7 LogProb: -10.597762668166649
Palabra: n Freq: 86 LogProb: -8.089325520968455
Palabra: na Freq: 139 LogProb: -7.6091988840912705
Palabra: nadu Freq: 3 LogProb: -11.445060528553853
Palabra: nah Freq: 6 LogProb: -10.751913347993908
Palabra: nail Freq: 7 LogProb: -10.597762668166649
Palabra: naira Freq: 9 LogProb: -10.346448239885742
Palabra: nairobi Freq: 2 LogProb: -11.850525636662017
Palabra: naivas Freq: 3 LogProb: -11.445060528553853
Palabra: name Freq: 50 LogProb: -8.631649811793816
Palabra: nan Freq: 5 LogProb: -10.934234904787862
Palabra: nancy Freq: 6 LogProb: -10.751913347993908
Palabra: nap Freq: 6 LogProb: -10.751913347993908
Palabra: napa Freq: 1 LogProb: -12.543672817221962
Palabra: napkin Freq: 4 LogProb: -11.157378456102071
Palabra: nappy Freq: 10 LogProb: -10.241087724227917
Palabra: narrative Freq: 4 LogProb: -11.157378456102071
Palabra: narrow Freq: 3 LogProb: -11.445060528553853
Palabra: nascent Freq: 3 LogProb: -11.445060528553853
Palabra: nashville Freq: 3 LogProb: -11.445060528553853
Palabra: nasty Freq: 10 LogProb: -10.241087724227917
Palabra: nation Freq: 123 LogProb: -7.731488461849545
Palabra: national Freq: 101 LogProb: -7.928552300380702
Palabra: nationalize Freq: 8 LogProb: -10.464231275542126
Palabra: nationally Freq: 5 LogProb: -10.934234904787862
Palabra: nationwide Freq: 19 LogProb: -9.599233838055522
Palabra: native Freq: 1 LogProb: -12.543672817221962
Palabra: natural Freq: 18 LogProb: -9.653301059325797
Palabra: naturally Freq: 7 LogProb: -10.597762668166649
Palabra: nature Freq: 14 LogProb: -9.904615487606703
Palabra: naughty Freq: 6 LogProb: -10.751913347993908
Palabra: navigate Freq: 15 LogProb: -9.835622616119752
Palabra: navigating Freq: 3 LogProb: -11.445060528553853
Palabra: nba Freq: 2 LogProb: -11.850525636662017
Palabra: nbc Freq: 3 LogProb: -11.445060528553853
Palabra: nbn Freq: 3 LogProb: -11.445060528553853
Palabra: nc Freq: 3 LogProb: -11.445060528553853
Palabra: ncdc Freq: 1 LogProb: -12.543672817221962
Palabra: nd Freq: 5 LogProb: -10.934234904787862
Palabra: ne Freq: 4 LogProb: -11.157378456102071
Palabra: near Freq: 97 LogProb: -7.968961838718579
Palabra: nearby Freq: 8 LogProb: -10.464231275542126
Palabra: nearly Freq: 53 LogProb: -8.57338090366984
Palabra: neat Freq: 1 LogProb: -12.543672817221962
Palabra: nebraska Freq: 4 LogProb: -11.157378456102071
Palabra: necessarily Freq: 8 LogProb: -10.464231275542126
Palabra: necessary Freq: 62 LogProb: -8.416538432176871
Palabra: necessity Freq: 38 LogProb: -8.906086657495576
Palabra: neck Freq: 2 LogProb: -11.850525636662017
Palabra: need Freq: 1348 LogProb: -5.33729552574971
Palabra: needed Freq: 5 LogProb: -10.934234904787862
Palabra: needle Freq: 5 LogProb: -10.934234904787862
Palabra: needless Freq: 6 LogProb: -10.751913347993908
Palabra: needs Freq: 2 LogProb: -11.850525636662017
Palabra: needy Freq: 19 LogProb: -9.599233838055522
Palabra: negative Freq: 77 LogProb: -8.199867395368278
Palabra: negatively Freq: 6 LogProb: -10.751913347993908
Palabra: negativity Freq: 4 LogProb: -11.157378456102071
Palabra: neglect Freq: 6 LogProb: -10.751913347993908
Palabra: negotiable Freq: 1 LogProb: -12.543672817221962
Palabra: negotiate Freq: 7 LogProb: -10.597762668166649
Palabra: negotiation Freq: 6 LogProb: -10.751913347993908
Palabra: neighbor Freq: 22 LogProb: -9.452630363863646
Palabra: neighborhood Freq: 18 LogProb: -9.653301059325797
Palabra: neighbour Freq: 30 LogProb: -9.142475435559806
Palabra: neighbourhood Freq: 6 LogProb: -10.751913347993908
Palabra: neither Freq: 18 LogProb: -9.653301059325797
Palabra: nephew Freq: 1 LogProb: -12.543672817221962
Palabra: nerve Freq: 2 LogProb: -11.850525636662017
Palabra: nervous Freq: 21 LogProb: -9.49915037949854
Palabra: ness Freq: 3 LogProb: -11.445060528553853
Palabra: nessel Freq: 7 LogProb: -10.597762668166649
Palabra: net Freq: 11 LogProb: -10.145777544423591
Palabra: netflix Freq: 6 LogProb: -10.751913347993908
Palabra: netherlands Freq: 5 LogProb: -10.934234904787862
Palabra: network Freq: 27 LogProb: -9.247835951217633
Palabra: never Freq: 200 LogProb: -7.245355450673926
Palabra: new Freq: 602 LogProb: -6.143415371913141
Palabra: newcastle Freq: 3 LogProb: -11.445060528553853
Palabra: newly Freq: 5 LogProb: -10.934234904787862
Palabra: news Freq: 289 LogProb: -6.87724612910953
Palabra: newsletter Freq: 6 LogProb: -10.751913347993908
Palabra: newsom Freq: 4 LogProb: -11.157378456102071
Palabra: newspaper Freq: 7 LogProb: -10.597762668166649
Palabra: next Freq: 233 LogProb: -7.092634363656262
Palabra: ng Freq: 4 LogProb: -11.157378456102071
Palabra: ngo Freq: 1 LogProb: -12.543672817221962
Palabra: nh Freq: 84 LogProb: -8.112856018378649
Palabra: nhs Freq: 8 LogProb: -10.464231275542126
Palabra: ni Freq: 5 LogProb: -10.934234904787862
Palabra: nice Freq: 39 LogProb: -8.880111171092315
Palabra: nicely Freq: 4 LogProb: -11.157378456102071
Palabra: nicer Freq: 2 LogProb: -11.850525636662017
Palabra: nick Freq: 5 LogProb: -10.934234904787862
Palabra: nicole Freq: 4 LogProb: -11.157378456102071
Palabra: niece Freq: 4 LogProb: -11.157378456102071
Palabra: nielsen Freq: 5 LogProb: -10.934234904787862
Palabra: nifty Freq: 3 LogProb: -11.445060528553853
Palabra: nigeria Freq: 36 LogProb: -8.960153878765851
Palabra: nigerian Freq: 33 LogProb: -9.047165255755482
Palabra: night Freq: 72 LogProb: -8.267006698205906
Palabra: nightclub Freq: 2 LogProb: -11.850525636662017
Palabra: nightmare Freq: 8 LogProb: -10.464231275542126
Palabra: nike Freq: 2 LogProb: -11.850525636662017
Palabra: nine Freq: 11 LogProb: -10.145777544423591
Palabra: nintendo Freq: 4 LogProb: -11.157378456102071
Palabra: nip Freq: 7 LogProb: -10.597762668166649
Palabra: nitrile Freq: 2 LogProb: -11.850525636662017
Palabra: nj Freq: 12 LogProb: -10.058766167433962
Palabra: no Freq: 652 LogProb: -6.063628255295309
Palabra: nobody Freq: 42 LogProb: -8.806003198938594
Palabra: noise Freq: 4 LogProb: -11.157378456102071
Palabra: non Freq: 116 LogProb: -7.7900826261155975
Palabra: none Freq: 36 LogProb: -8.960153878765851
Palabra: nonessential Freq: 6 LogProb: -10.751913347993908
Palabra: nonexistent Freq: 3 LogProb: -11.445060528553853
Palabra: nonprofit Freq: 17 LogProb: -9.710459473165747
Palabra: nonsense Freq: 16 LogProb: -9.77108409498218
Palabra: nonstop Freq: 4 LogProb: -11.157378456102071
Palabra: noodle Freq: 11 LogProb: -10.145777544423591
Palabra: nook Freq: 3 LogProb: -11.445060528553853
Palabra: noon Freq: 7 LogProb: -10.597762668166649
Palabra: noone Freq: 3 LogProb: -11.445060528553853
Palabra: nope Freq: 13 LogProb: -9.978723459760426
Palabra: norm Freq: 10 LogProb: -10.241087724227917
Palabra: normal Freq: 136 LogProb: -7.63101793148591
Palabra: normalcy Freq: 4 LogProb: -11.157378456102071
Palabra: normality Freq: 3 LogProb: -11.445060528553853
Palabra: normally Freq: 37 LogProb: -8.932754904577738
Palabra: north Freq: 32 LogProb: -9.077936914422235
Palabra: northam Freq: 1 LogProb: -12.543672817221962
Palabra: northeast Freq: 5 LogProb: -10.934234904787862
Palabra: northern Freq: 14 LogProb: -9.904615487606703
Palabra: northland Freq: 1 LogProb: -12.543672817221962
Palabra: northmart Freq: 4 LogProb: -11.157378456102071
Palabra: norwegian Freq: 5 LogProb: -10.934234904787862
Palabra: nose Freq: 24 LogProb: -9.365618986874017
Palabra: not Freq: 306 LogProb: -6.820087715269581
Palabra: note Freq: 76 LogProb: -8.212939476935631
Palabra: nothing Freq: 168 LogProb: -7.419708837818703
Palabra: notice Freq: 75 LogProb: -8.226184703685652
Palabra: notification Freq: 7 LogProb: -10.597762668166649
Palabra: notify Freq: 3 LogProb: -11.445060528553853
Palabra: nourish Freq: 4 LogProb: -11.157378456102071
Palabra: nov Freq: 4 LogProb: -11.157378456102071
Palabra: novartis Freq: 2 LogProb: -11.850525636662017
Palabra: novel Freq: 32 LogProb: -9.077936914422235
Palabra: novelty Freq: 1 LogProb: -12.543672817221962
Palabra: november Freq: 7 LogProb: -10.597762668166649
Palabra: now Freq: 214 LogProb: -7.177696802200111
Palabra: nowadays Freq: 5 LogProb: -10.934234904787862
Palabra: nowhere Freq: 25 LogProb: -9.324796992353761
Palabra: npr Freq: 4 LogProb: -11.157378456102071
Palabra: nsw Freq: 7 LogProb: -10.597762668166649
Palabra: nt Freq: 6 LogProb: -10.751913347993908
Palabra: nuclear Freq: 3 LogProb: -11.445060528553853
Palabra: number Freq: 150 LogProb: -7.5330375231257065
Palabra: numerous Freq: 9 LogProb: -10.346448239885742
Palabra: numpties Freq: 5 LogProb: -10.934234904787862
Palabra: nurse Freq: 154 LogProb: -7.5067202148083325
Palabra: nursery Freq: 6 LogProb: -10.751913347993908
Palabra: nursing Freq: 5 LogProb: -10.934234904787862
Palabra: nut Freq: 10 LogProb: -10.241087724227917
Palabra: nutrition Freq: 6 LogProb: -10.751913347993908
Palabra: nutritious Freq: 5 LogProb: -10.934234904787862
Palabra: nuts Freq: 6 LogProb: -10.751913347993908
Palabra: ny Freq: 26 LogProb: -9.28557627920048
Palabra: nyc Freq: 25 LogProb: -9.324796992353761
Palabra: nyse Freq: 2 LogProb: -11.850525636662017
Palabra: nz Freq: 9 LogProb: -10.346448239885742
Palabra: o Freq: 15 LogProb: -9.835622616119752
Palabra: oap Freq: 2 LogProb: -11.850525636662017
Palabra: oaps Freq: 4 LogProb: -11.157378456102071
Palabra: oat Freq: 4 LogProb: -11.157378456102071
Palabra: obama Freq: 4 LogProb: -11.157378456102071
Palabra: obesity Freq: 14 LogProb: -9.904615487606703
Palabra: obey Freq: 4 LogProb: -11.157378456102071
Palabra: object Freq: 6 LogProb: -10.751913347993908
Palabra: obligation Freq: 9 LogProb: -10.346448239885742
Palabra: oblivious Freq: 5 LogProb: -10.934234904787862
Palabra: obnoxious Freq: 3 LogProb: -11.445060528553853
Palabra: obscene Freq: 6 LogProb: -10.751913347993908
Palabra: observation Freq: 9 LogProb: -10.346448239885742
Palabra: observe Freq: 20 LogProb: -9.547940543667972
Palabra: observer Freq: 4 LogProb: -11.157378456102071
Palabra: obsess Freq: 4 LogProb: -11.157378456102071
Palabra: obsession Freq: 5 LogProb: -10.934234904787862
Palabra: obsolete Freq: 5 LogProb: -10.934234904787862
Palabra: obstacle Freq: 4 LogProb: -11.157378456102071
Palabra: obtain Freq: 8 LogProb: -10.464231275542126
Palabra: obvious Freq: 12 LogProb: -10.058766167433962
Palabra: obviously Freq: 20 LogProb: -9.547940543667972
Palabra: ocado Freq: 13 LogProb: -9.978723459760426
Palabra: occasion Freq: 7 LogProb: -10.597762668166649
Palabra: occasional Freq: 4 LogProb: -11.157378456102071
Palabra: occidental Freq: 3 LogProb: -11.445060528553853
Palabra: occupancy Freq: 8 LogProb: -10.464231275542126
Palabra: occupation Freq: 3 LogProb: -11.445060528553853
Palabra: occupy Freq: 5 LogProb: -10.934234904787862
Palabra: occur Freq: 17 LogProb: -9.710459473165747
Palabra: ocd Freq: 4 LogProb: -11.157378456102071
Palabra: october Freq: 10 LogProb: -10.241087724227917
Palabra: odd Freq: 16 LogProb: -9.77108409498218
Palabra: odds Freq: 5 LogProb: -10.934234904787862
Palabra: odisha Freq: 6 LogProb: -10.751913347993908
Palabra: oeb Freq: 2 LogProb: -11.850525636662017
Palabra: of Freq: 102 LogProb: -7.918700003937691
Palabra: ofcourse Freq: 2 LogProb: -11.850525636662017
Palabra: off Freq: 22 LogProb: -9.452630363863646
Palabra: offence Freq: 7 LogProb: -10.597762668166649
Palabra: offender Freq: 6 LogProb: -10.751913347993908
Palabra: offer Freq: 175 LogProb: -7.378886843298448
Palabra: offering Freq: 12 LogProb: -10.058766167433962
Palabra: office Freq: 97 LogProb: -7.968961838718579
Palabra: officer Freq: 24 LogProb: -9.365618986874017
Palabra: official Freq: 89 LogProb: -8.055036447489822
Palabra: officially Freq: 13 LogProb: -9.978723459760426
Palabra: offline Freq: 11 LogProb: -10.145777544423591
Palabra: offs Freq: 5 LogProb: -10.934234904787862
Palabra: offset Freq: 16 LogProb: -9.77108409498218
Palabra: often Freq: 42 LogProb: -8.806003198938594
Palabra: ogun Freq: 3 LogProb: -11.445060528553853
Palabra: oh Freq: 58 LogProb: -8.483229806675542
Palabra: ohio Freq: 6 LogProb: -10.751913347993908
Palabra: oil Freq: 994 LogProb: -5.641935610565388
Palabra: oilpatch Freq: 5 LogProb: -10.934234904787862
Palabra: oilsands Freq: 5 LogProb: -10.934234904787862
Palabra: oilseed Freq: 5 LogProb: -10.934234904787862
Palabra: ok Freq: 50 LogProb: -8.631649811793816
Palabra: okay Freq: 26 LogProb: -9.28557627920048
Palabra: oklahoma Freq: 9 LogProb: -10.346448239885742
Palabra: ol Freq: 1 LogProb: -12.543672817221962
Palabra: old Freq: 213 LogProb: -7.182380651512537
Palabra: older Freq: 3 LogProb: -11.445060528553853
Palabra: olive Freq: 3 LogProb: -11.445060528553853
Palabra: olympics Freq: 5 LogProb: -10.934234904787862
Palabra: oman Freq: 8 LogProb: -10.464231275542126
Palabra: omfg Freq: 4 LogProb: -11.157378456102071
Palabra: omg Freq: 12 LogProb: -10.058766167433962
Palabra: on Freq: 108 LogProb: -7.861541590097742
Palabra: once Freq: 22 LogProb: -9.452630363863646
Palabra: one Freq: 862 LogProb: -5.784417546558269
Palabra: ongoing Freq: 41 LogProb: -8.830100750517655
Palabra: onion Freq: 13 LogProb: -9.978723459760426
Palabra: online Freq: 929 LogProb: -5.709564078408124
Palabra: only Freq: 72 LogProb: -8.267006698205906
Palabra: onset Freq: 8 LogProb: -10.464231275542126
Palabra: ont Freq: 2 LogProb: -11.850525636662017
Palabra: ontarians Freq: 2 LogProb: -11.850525636662017
Palabra: ontario Freq: 16 LogProb: -9.77108409498218
Palabra: onto Freq: 16 LogProb: -9.77108409498218
Palabra: onwards Freq: 2 LogProb: -11.850525636662017
Palabra: op Freq: 13 LogProb: -9.978723459760426
Palabra: opec Freq: 55 LogProb: -8.536339631989492
Palabra: open Freq: 262 LogProb: -6.9753283134608655
Palabra: opening Freq: 29 LogProb: -9.176376987235487
Palabra: operate Freq: 27 LogProb: -9.247835951217633
Palabra: operating Freq: 7 LogProb: -10.597762668166649
Palabra: operation Freq: 60 LogProb: -8.44932825499986
Palabra: operational Freq: 8 LogProb: -10.464231275542126
Palabra: operator Freq: 23 LogProb: -9.408178601292812
Palabra: opinion Freq: 24 LogProb: -9.365618986874017
Palabra: opportunist Freq: 2 LogProb: -11.850525636662017
Palabra: opportunistic Freq: 12 LogProb: -10.058766167433962
Palabra: opportunity Freq: 35 LogProb: -8.988324755732549
Palabra: oppose Freq: 7 LogProb: -10.597762668166649
Palabra: opposite Freq: 16 LogProb: -9.77108409498218
Palabra: opposition Freq: 9 LogProb: -10.346448239885742
Palabra: opt Freq: 5 LogProb: -10.934234904787862
Palabra: optimism Freq: 5 LogProb: -10.934234904787862
Palabra: optimistic Freq: 4 LogProb: -11.157378456102071
Palabra: optimize Freq: 3 LogProb: -11.445060528553853
Palabra: option Freq: 67 LogProb: -8.338980197830995
Palabra: optional Freq: 4 LogProb: -11.157378456102071
Palabra: or Freq: 69 LogProb: -8.309566312624703
Palabra: orange Freq: 11 LogProb: -10.145777544423591
Palabra: order Freq: 359 LogProb: -6.660350428733683
Palabra: ordered Freq: 2 LogProb: -11.850525636662017
Palabra: ordering Freq: 2 LogProb: -11.850525636662017
Palabra: orderly Freq: 2 LogProb: -11.850525636662017
Palabra: ordinary Freq: 9 LogProb: -10.346448239885742
Palabra: ore Freq: 4 LogProb: -11.157378456102071
Palabra: oregon Freq: 12 LogProb: -10.058766167433962
Palabra: org Freq: 4 LogProb: -11.157378456102071
Palabra: organ Freq: 1 LogProb: -12.543672817221962
Palabra: organic Freq: 8 LogProb: -10.464231275542126
Palabra: organisation Freq: 17 LogProb: -9.710459473165747
Palabra: organise Freq: 5 LogProb: -10.934234904787862
Palabra: organization Freq: 38 LogProb: -8.906086657495576
Palabra: organize Freq: 12 LogProb: -10.058766167433962
Palabra: orgs Freq: 3 LogProb: -11.445060528553853
Palabra: orient Freq: 4 LogProb: -11.157378456102071
Palabra: origin Freq: 4 LogProb: -11.157378456102071
Palabra: original Freq: 6 LogProb: -10.751913347993908
Palabra: originally Freq: 4 LogProb: -11.157378456102071
Palabra: originate Freq: 5 LogProb: -10.934234904787862
Palabra: orlando Freq: 3 LogProb: -11.445060528553853
Palabra: orleans Freq: 5 LogProb: -10.934234904787862
Palabra: oshawa Freq: 2 LogProb: -11.850525636662017
Palabra: otc Freq: 1 LogProb: -12.543672817221962
Palabra: other Freq: 21 LogProb: -9.49915037949854
Palabra: others Freq: 218 LogProb: -7.159177754432873
Palabra: otherwise Freq: 29 LogProb: -9.176376987235487
Palabra: ottawa Freq: 2 LogProb: -11.850525636662017
Palabra: ought Freq: 2 LogProb: -11.850525636662017
Palabra: ounce Freq: 8 LogProb: -10.464231275542126
Palabra: our Freq: 151 LogProb: -7.526392980407038
Palabra: out Freq: 53 LogProb: -8.57338090366984
Palabra: outage Freq: 4 LogProb: -11.157378456102071
Palabra: outbreak Freq: 423 LogProb: -6.496300638175684
Palabra: outbreaks Freq: 6 LogProb: -10.751913347993908
Palabra: outcome Freq: 7 LogProb: -10.597762668166649
Palabra: outdoor Freq: 4 LogProb: -11.157378456102071
Palabra: outdoors Freq: 6 LogProb: -10.751913347993908
Palabra: outfit Freq: 3 LogProb: -11.445060528553853
Palabra: outflow Freq: 5 LogProb: -10.934234904787862
Palabra: outlet Freq: 15 LogProb: -9.835622616119752
Palabra: outline Freq: 10 LogProb: -10.241087724227917
Palabra: outlook Freq: 37 LogProb: -8.932754904577738
Palabra: output Freq: 63 LogProb: -8.400538090830429
Palabra: outrage Freq: 7 LogProb: -10.597762668166649
Palabra: outrageous Freq: 22 LogProb: -9.452630363863646
Palabra: outreach Freq: 2 LogProb: -11.850525636662017
Palabra: outside Freq: 114 LogProb: -7.807474368827466
Palabra: outstanding Freq: 2 LogProb: -11.850525636662017
Palabra: outta Freq: 3 LogProb: -11.445060528553853
Palabra: outweigh Freq: 6 LogProb: -10.751913347993908
Palabra: over Freq: 42 LogProb: -8.806003198938594
Palabra: overage Freq: 1 LogProb: -12.543672817221962
Palabra: overall Freq: 20 LogProb: -9.547940543667972
Palabra: overbuying Freq: 3 LogProb: -11.445060528553853
Palabra: overcharge Freq: 9 LogProb: -10.346448239885742
Palabra: overcome Freq: 16 LogProb: -9.77108409498218
Palabra: overcrowd Freq: 3 LogProb: -11.445060528553853
Palabra: overdose Freq: 5 LogProb: -10.934234904787862
Palabra: overdrive Freq: 4 LogProb: -11.157378456102071
Palabra: overflow Freq: 3 LogProb: -11.445060528553853
Palabra: overhear Freq: 4 LogProb: -11.157378456102071
Palabra: overheard Freq: 8 LogProb: -10.464231275542126
Palabra: overload Freq: 7 LogProb: -10.597762668166649
Palabra: overlook Freq: 11 LogProb: -10.145777544423591
Palabra: overly Freq: 4 LogProb: -11.157378456102071
Palabra: overnight Freq: 14 LogProb: -9.904615487606703
Palabra: overprice Freq: 5 LogProb: -10.934234904787862
Palabra: overreact Freq: 6 LogProb: -10.751913347993908
Palabra: overrun Freq: 5 LogProb: -10.934234904787862
Palabra: overseas Freq: 16 LogProb: -9.77108409498218
Palabra: oversight Freq: 5 LogProb: -10.934234904787862
Palabra: oversold Freq: 2 LogProb: -11.850525636662017
Palabra: overstock Freq: 4 LogProb: -11.157378456102071
Palabra: oversupply Freq: 25 LogProb: -9.324796992353761
